datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-04-14 10:48:03+00:00	WV01	0.92	0.0.1	10200100C2BD1E00	36	213131013220	44.0	80.4	41.4	340.2	49.2	32736	{'type': 'Polygon', 'coordinates': [[[299843.75, 6730156.25], [299843.75, 6724843.75], [305156.25, 6724843.75], [305156.25, 6730156.25], [299843.75, 6730156.25]]]}	299843.75,6724843.75,305156.25,6730156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131013220/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:03+00:00	WV01	0.91	0.0.1	10200100C2BD1E00	36	213131013221	43.8	80.3	41.7	340.2	49.2	32736	{'type': 'Polygon', 'coordinates': [[[304843.75, 6730156.25], [304843.75, 6724843.75], [310156.25, 6724843.75], [310156.25, 6730156.25], [304843.75, 6730156.25]]]}	304843.75,6724843.75,310156.25,6730156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131013221/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:03+00:00	WV01	0.92	0.0.1	10200100C2BD1E00	36	213131013222	44.0	80.0	41.4	340.3	49.1	32736	{'type': 'Polygon', 'coordinates': [[[299843.75, 6725156.25], [299843.75, 6719843.75], [305156.25, 6719843.75], [305156.25, 6725156.25], [299843.75, 6725156.25]]]}	299843.75,6719843.75,305156.25,6725156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131013222/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:03+00:00	WV01	0.91	0.0.1	10200100C2BD1E00	36	213131013223	43.8	79.9	41.7	340.3	49.1	32736	{'type': 'Polygon', 'coordinates': [[[304843.75, 6725156.25], [304843.75, 6719843.75], [310156.25, 6719843.75], [310156.25, 6725156.25], [304843.75, 6725156.25]]]}	304843.75,6719843.75,310156.25,6725156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131013223/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:03+00:00	WV01	0.91	0.0.1	10200100C2BD1E00	36	213131013230	43.5	80.2	42.0	340.2	49.2	32736	{'type': 'Polygon', 'coordinates': [[[309843.75, 6730156.25], [309843.75, 6724843.75], [315156.25, 6724843.75], [315156.25, 6730156.25], [309843.75, 6730156.25]]]}	309843.75,6724843.75,315156.25,6730156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131013230/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:03+00:00	WV01	0.9	0.0.1	10200100C2BD1E00	36	213131013231	43.2	80.0	42.4	340.2	49.2	32736	{'type': 'Polygon', 'coordinates': [[[314843.75, 6730156.25], [314843.75, 6724843.75], [320156.25, 6724843.75], [320156.25, 6730156.25], [314843.75, 6730156.25]]]}	314843.75,6724843.75,320156.25,6730156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131013231/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:03+00:00	WV01	0.91	0.0.1	10200100C2BD1E00	36	213131013232	43.5	79.8	42.0	340.3	49.1	32736	{'type': 'Polygon', 'coordinates': [[[309843.75, 6725156.25], [309843.75, 6719843.75], [315156.25, 6719843.75], [315156.25, 6725156.25], [309843.75, 6725156.25]]]}	309843.75,6719843.75,315156.25,6725156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131013232/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:03+00:00	WV01	0.9	0.0.1	10200100C2BD1E00	36	213131013233	43.2	79.7	42.3	340.3	49.1	32736	{'type': 'Polygon', 'coordinates': [[[314843.75, 6725156.25], [314843.75, 6719843.75], [320156.25, 6719843.75], [320156.25, 6725156.25], [314843.75, 6725156.25]]]}	314843.75,6719843.75,320156.25,6725156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131013233/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:03+00:00	WV01	0.89	0.0.1	10200100C2BD1E00	36	213131013302	42.9	80.3	42.7	340.2	49.2	32736	{'type': 'Polygon', 'coordinates': [[[319843.75, 6735156.25], [319843.75, 6729843.75], [325156.25, 6729843.75], [325156.25, 6735156.25], [319843.75, 6735156.25]]]}	319843.75,6729843.75,325156.25,6735156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131013302/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:03+00:00	WV01	0.89	0.0.1	10200100C2BD1E00	36	213131013303	42.8	80.2	42.8	340.2	49.2	32736	{'type': 'Polygon', 'coordinates': [[[324843.75, 6735156.25], [324843.75, 6729843.75], [326823.1201171875, 6729843.75], [326830.74951171875, 6730267.9443359375], [326878.35693359375, 6730818.786621094], [326870.1171875, 6731085.205078125], [326888.427734375, 6731334.533691406], [326866.76025390625, 6731606.4453125], [326890.2587890625, 6732524.4140625], [326842.34619140625, 6732788.6962890625], [326835.63232421875, 6733109.130859375], [326858.5205078125, 6733272.705078125], [326817.93212890625, 6733547.36328125], [326833.49609375, 6734176.330566406], [326820.37353515625, 6734496.4599609375], [326847.5341796875, 6734757.6904296875], [326850.5859375, 6735155.944824219], [324843.75, 6735156.25]]]}	324843.75,6729843.75,326890.2587890625,6735156.25	10.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131013303/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:03+00:00	WV01	0.89	0.0.1	10200100C2BD1E00	36	213131013320	42.9	79.9	42.7	340.2	49.2	32736	{'type': 'Polygon', 'coordinates': [[[319843.75, 6730156.25], [319843.75, 6724843.75], [325156.25, 6724843.75], [325156.25, 6730156.25], [319843.75, 6730156.25]]]}	319843.75,6724843.75,325156.25,6730156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131013320/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:03+00:00	WV01	0.89	0.0.1	10200100C2BD1E00	36	213131013321	42.8	79.9	42.8	340.2	49.2	32736	{'type': 'Polygon', 'coordinates': [[[324843.75, 6730156.25], [324843.75, 6724843.75], [326888.427734375, 6724843.75], [326820.98388671875, 6729983.825683594], [326826.47705078125, 6730156.25], [324843.75, 6730156.25]]]}	324843.75,6724843.75,326888.427734375,6730156.25	10.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131013321/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:03+00:00	WV01	0.89	0.0.1	10200100C2BD1E00	36	213131013322	43.0	79.6	42.7	340.3	49.1	32736	{'type': 'Polygon', 'coordinates': [[[319843.75, 6725156.25], [319843.75, 6719843.75], [325156.25, 6719843.75], [325156.25, 6725156.25], [319843.75, 6725156.25]]]}	319843.75,6719843.75,325156.25,6725156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131013322/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:03+00:00	WV01	0.89	0.0.1	10200100C2BD1E00	36	213131013323	42.8	79.5	42.8	340.3	49.1	32736	{'type': 'Polygon', 'coordinates': [[[324843.75, 6725156.25], [324843.75, 6719843.75], [326956.787109375, 6719843.75], [326884.46044921875, 6725156.25], [324843.75, 6725156.25]]]}	324843.75,6719843.75,326956.787109375,6725156.25	11.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131013323/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:03+00:00	WV01	0.94	0.0.1	10200100C2BD1E00	36	213131030101	44.6	80.0	40.7	340.3	49.0	32736	{'type': 'Polygon', 'coordinates': [[[289073.18115234375, 6720156.25], [290156.25, 6720156.25], [290156.25, 6714843.75], [288909.3017578125, 6714843.75], [288908.0810546875, 6715379.333496094], [288946.83837890625, 6715552.978515625], [289022.8271484375, 6715724.792480469], [289034.423828125, 6715785.827636719], [288922.7294921875, 6716188.96484375], [288879.39453125, 6716416.931152344], [288879.39453125, 6716767.272949219], [288915.4052734375, 6717227.478027344], [288904.11376953125, 6717437.438964844], [288937.68310546875, 6717581.481933594], [288932.18994140625, 6717694.091796875], [289009.3994140625, 6718038.024902344], [288941.0400390625, 6718244.62890625], [288939.51416015625, 6718330.078125], [288885.19287109375, 6718589.4775390625], [288884.8876953125, 6718762.8173828125], [288935.546875, 6719108.581542969], [288943.4814453125, 6719420.166015625], [288970.3369140625, 6719667.663574219], [289028.3203125, 6719993.896484375], [289073.18115234375, 6720156.25]]]}	288879.39453125,6714843.75,290156.25,6720156.25	6.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030101/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:03+00:00	WV01	0.94	0.0.1	10200100C2BD1E00	36	213131030110	44.6	79.9	40.8	340.3	49.0	32736	{'type': 'Polygon', 'coordinates': [[[289843.75, 6720156.25], [289843.75, 6714843.75], [295156.25, 6714843.75], [295156.25, 6720156.25], [289843.75, 6720156.25]]]}	289843.75,6714843.75,295156.25,6720156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030110/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:03+00:00	WV01	0.93	0.0.1	10200100C2BD1E00	36	213131030111	44.3	79.8	41.1	340.3	49.0	32736	{'type': 'Polygon', 'coordinates': [[[294843.75, 6720156.25], [294843.75, 6714843.75], [300156.25, 6714843.75], [300156.25, 6720156.25], [294843.75, 6720156.25]]]}	294843.75,6714843.75,300156.25,6720156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030111/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:03+00:00	WV01	0.92	0.0.1	10200100C2BD1E00	36	213131031000	44.0	79.7	41.4	340.3	49.0	32736	{'type': 'Polygon', 'coordinates': [[[299843.75, 6720156.25], [299843.75, 6714843.75], [305156.25, 6714843.75], [305156.25, 6720156.25], [299843.75, 6720156.25]]]}	299843.75,6714843.75,305156.25,6720156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031000/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:03+00:00	WV01	0.92	0.0.1	10200100C2BD1E00	36	213131031001	43.8	79.6	41.7	340.3	49.0	32736	{'type': 'Polygon', 'coordinates': [[[304843.75, 6720156.25], [304843.75, 6714843.75], [310156.25, 6714843.75], [310156.25, 6720156.25], [304843.75, 6720156.25]]]}	304843.75,6714843.75,310156.25,6720156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031001/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:03+00:00	WV01	0.91	0.0.1	10200100C2BD1E00	36	213131031010	43.5	79.5	42.0	340.3	49.0	32736	{'type': 'Polygon', 'coordinates': [[[309843.75, 6720156.25], [309843.75, 6714843.75], [315156.25, 6714843.75], [315156.25, 6720156.25], [309843.75, 6720156.25]]]}	309843.75,6714843.75,315156.25,6720156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031010/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:03+00:00	WV01	0.9	0.0.1	10200100C2BD1E00	36	213131031011	43.2	79.3	42.3	340.3	49.0	32736	{'type': 'Polygon', 'coordinates': [[[314843.75, 6720156.25], [314843.75, 6714843.75], [320156.25, 6714843.75], [320156.25, 6720156.25], [314843.75, 6720156.25]]]}	314843.75,6714843.75,320156.25,6720156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031011/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:03+00:00	WV01	0.89	0.0.1	10200100C2BD1E00	36	213131031100	43.0	79.2	42.7	340.3	49.0	32736	{'type': 'Polygon', 'coordinates': [[[319843.75, 6720156.25], [319843.75, 6714843.75], [325156.25, 6714843.75], [325156.25, 6720156.25], [319843.75, 6720156.25]]]}	319843.75,6714843.75,325156.25,6720156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031100/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:04+00:00	WV01	0.94	0.0.1	10200100C2BD1E00	36	213131030103	44.6	79.6	40.7	340.3	49.0	32736	{'type': 'Polygon', 'coordinates': [[[288917.236328125, 6715156.25], [290156.25, 6715156.25], [290156.25, 6709843.75], [289206.84814453125, 6709843.75], [289188.53759765625, 6709909.362792969], [289156.79931640625, 6710079.9560546875], [289146.728515625, 6710382.6904296875], [289158.02001953125, 6710517.272949219], [289091.49169921875, 6710807.800292969], [289075.01220703125, 6711180.419921875], [289027.7099609375, 6711466.064453125], [289024.0478515625, 6711934.2041015625], [289002.38037109375, 6712171.936035156], [289010.92529296875, 6712400.207519531], [288923.64501953125, 6713087.7685546875], [288908.38623046875, 6713912.9638671875], [288917.8466796875, 6714513.5498046875], [288897.39990234375, 6714737.548828125], [288917.236328125, 6715156.25]]]}	288897.39990234375,6709843.75,290156.25,6715156.25	6.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030103/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:04+00:00	WV01	0.94	0.0.1	10200100C2BD1E00	36	213131030112	44.6	79.6	40.8	340.3	49.0	32736	{'type': 'Polygon', 'coordinates': [[[289843.75, 6715156.25], [289843.75, 6709843.75], [295156.25, 6709843.75], [295156.25, 6715156.25], [289843.75, 6715156.25]]]}	289843.75,6709843.75,295156.25,6715156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030112/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:04+00:00	WV01	0.93	0.0.1	10200100C2BD1E00	36	213131030113	44.3	79.5	41.1	340.3	49.0	32736	{'type': 'Polygon', 'coordinates': [[[294843.75, 6715156.25], [294843.75, 6709843.75], [300156.25, 6709843.75], [300156.25, 6715156.25], [294843.75, 6715156.25]]]}	294843.75,6709843.75,300156.25,6715156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030113/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:04+00:00	WV01	0.94	0.0.1	10200100C2BD1E00	36	213131030121	44.7	79.3	40.7	340.3	49.0	32736	{'type': 'Polygon', 'coordinates': [[[289157.40966796875, 6710156.25], [290156.25, 6710156.25], [290156.25, 6704843.75], [289517.51708984375, 6704843.75], [289462.890625, 6705124.816894531], [289429.3212890625, 6705222.16796875], [289435.4248046875, 6705276.184082031], [289493.408203125, 6705353.698730469], [289518.4326171875, 6705420.837402344], [289525.7568359375, 6705600.280761719], [289515.68603515625, 6705809.326171875], [289475.7080078125, 6705959.47265625], [289466.552734375, 6706090.6982421875], [289503.47900390625, 6706373.596191406], [289497.0703125, 6706522.8271484375], [289464.7216796875, 6706695.861816406], [289505.615234375, 6706936.950683594], [289472.35107421875, 6707305.908203125], [289493.408203125, 6707536.315917969], [289483.33740234375, 6708030.700683594], [289501.3427734375, 6708200.68359375], [289486.6943359375, 6708378.601074219], [289425.6591796875, 6708634.6435546875], [289422.607421875, 6708742.980957031], [289432.373046875, 6708811.03515625], [289514.46533203125, 6708984.069824219], [289523.62060546875, 6709241.027832031], [289509.58251953125, 6709302.673339844], [289381.7138671875, 6709357.2998046875], [289286.4990234375, 6709508.972167969], [289241.943359375, 6709646.301269531], [289231.5673828125, 6709769.287109375], [289162.90283203125, 6710023.498535156], [289157.40966796875, 6710156.25]]]}	289157.40966796875,6704843.75,290156.25,6710156.25	3.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030121/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:04+00:00	WV01	0.94	0.0.1	10200100C2BD1E00	36	213131030123	44.7	78.9	40.7	340.3	49.0	32736	{'type': 'Polygon', 'coordinates': [[[289453.125, 6705156.25], [290156.25, 6705156.25], [290156.25, 6699843.75], [289454.345703125, 6699843.75], [289456.787109375, 6700184.020996094], [289473.57177734375, 6700335.388183594], [289523.3154296875, 6700561.828613281], [289519.6533203125, 6700622.55859375], [289487.60986328125, 6700733.642578125], [289487.3046875, 6700794.677734375], [289517.51708984375, 6700998.53515625], [289584.3505859375, 6701228.6376953125], [289599.30419921875, 6701775.817871094], [289572.44873046875, 6702120.361328125], [289580.99365234375, 6702355.95703125], [289529.72412109375, 6702731.93359375], [289547.7294921875, 6702958.068847656], [289546.5087890625, 6703050.842285156], [289513.85498046875, 6703366.0888671875], [289509.8876953125, 6703544.3115234375], [289482.11669921875, 6703945.617675781], [289502.25830078125, 6704147.3388671875], [289536.1328125, 6704347.839355469], [289529.72412109375, 6704462.2802734375], [289489.1357421875, 6704588.317871094], [289481.201171875, 6704637.451171875], [289517.51708984375, 6704849.548339844], [289510.80322265625, 6704904.479980469], [289483.0322265625, 6704987.79296875], [289473.876953125, 6705075.378417969], [289453.125, 6705156.25]]]}	289453.125,6699843.75,290156.25,6705156.25	3.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030123/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:04+00:00	WV01	0.94	0.0.1	10200100C2BD1E00	36	213131030130	44.6	79.2	40.8	340.3	49.0	32736	{'type': 'Polygon', 'coordinates': [[[289843.75, 6710156.25], [289843.75, 6704843.75], [295156.25, 6704843.75], [295156.25, 6710156.25], [289843.75, 6710156.25]]]}	289843.75,6704843.75,295156.25,6710156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030130/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:04+00:00	WV01	0.93	0.0.1	10200100C2BD1E00	36	213131030131	44.3	79.1	41.1	340.3	49.0	32736	{'type': 'Polygon', 'coordinates': [[[294843.75, 6710156.25], [294843.75, 6704843.75], [300156.25, 6704843.75], [300156.25, 6710156.25], [294843.75, 6710156.25]]]}	294843.75,6704843.75,300156.25,6710156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030131/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:04+00:00	WV01	0.94	0.0.1	10200100C2BD1E00	36	213131030132	44.6	78.9	40.8	340.3	49.0	32736	{'type': 'Polygon', 'coordinates': [[[289843.75, 6705156.25], [289843.75, 6699843.75], [295156.25, 6699843.75], [295156.25, 6705156.25], [289843.75, 6705156.25]]]}	289843.75,6699843.75,295156.25,6705156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030132/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:04+00:00	WV01	0.93	0.0.1	10200100C2BD1E00	36	213131030133	44.3	78.8	41.1	340.3	49.0	32736	{'type': 'Polygon', 'coordinates': [[[294843.75, 6705156.25], [294843.75, 6699843.75], [300156.25, 6699843.75], [300156.25, 6705156.25], [294843.75, 6705156.25]]]}	294843.75,6699843.75,300156.25,6705156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030133/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:04+00:00	WV01	0.94	0.0.1	10200100C2BD1E00	36	213131030301	44.7	78.6	40.7	340.3	49.0	32736	{'type': 'Polygon', 'coordinates': [[[289454.65087890625, 6700156.25], [290156.25, 6700156.25], [290156.25, 6694843.75], [289404.60205078125, 6694844.3603515625], [289360.65673828125, 6695208.1298828125], [289368.2861328125, 6695414.123535156], [289393.00537109375, 6695565.185546875], [289358.21533203125, 6695844.421386719], [289370.1171875, 6696047.9736328125], [289355.16357421875, 6696257.9345703125], [289376.220703125, 6696394.6533203125], [289364.31884765625, 6696602.783203125], [289395.1416015625, 6696972.65625], [289354.55322265625, 6697210.0830078125], [289409.48486328125, 6697608.337402344], [289435.4248046875, 6697954.7119140625], [289415.58837890625, 6698132.32421875], [289436.95068359375, 6698300.1708984375], [289398.49853515625, 6698419.189453125], [289396.97265625, 6698564.453125], [289422.607421875, 6698827.209472656], [289494.32373046875, 6699056.091308594], [289507.14111328125, 6699169.921875], [289496.15478515625, 6699432.067871094], [289455.26123046875, 6699802.24609375], [289454.65087890625, 6700156.25]]]}	289354.55322265625,6694843.75,290156.25,6700156.25	3.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030301/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:04+00:00	WV01	0.94	0.0.1	10200100C2BD1E00	36	213131030310	44.6	78.6	40.7	340.3	49.0	32736	{'type': 'Polygon', 'coordinates': [[[289843.75, 6700156.25], [289843.75, 6694843.75], [295156.25, 6694843.75], [295156.25, 6700156.25], [289843.75, 6700156.25]]]}	289843.75,6694843.75,295156.25,6700156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030310/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:04+00:00	WV01	0.93	0.0.1	10200100C2BD1E00	36	213131030311	44.3	78.4	41.1	340.3	49.0	32736	{'type': 'Polygon', 'coordinates': [[[294843.75, 6700156.25], [294843.75, 6694843.75], [300156.25, 6694843.75], [300156.25, 6700156.25], [294843.75, 6700156.25]]]}	294843.75,6694843.75,300156.25,6700156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131030311/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:04+00:00	WV01	0.92	0.0.1	10200100C2BD1E00	36	213131031002	44.0	79.3	41.4	340.3	49.0	32736	{'type': 'Polygon', 'coordinates': [[[299843.75, 6715156.25], [299843.75, 6709843.75], [305156.25, 6709843.75], [305156.25, 6715156.25], [299843.75, 6715156.25]]]}	299843.75,6709843.75,305156.25,6715156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031002/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:04+00:00	WV01	0.92	0.0.1	10200100C2BD1E00	36	213131031003	43.8	79.2	41.7	340.3	49.0	32736	{'type': 'Polygon', 'coordinates': [[[304843.75, 6715156.25], [304843.75, 6709843.75], [310156.25, 6709843.75], [310156.25, 6715156.25], [304843.75, 6715156.25]]]}	304843.75,6709843.75,310156.25,6715156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031003/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:04+00:00	WV01	0.91	0.0.1	10200100C2BD1E00	36	213131031012	43.5	79.1	42.0	340.3	49.0	32736	{'type': 'Polygon', 'coordinates': [[[309843.75, 6715156.25], [309843.75, 6709843.75], [315156.25, 6709843.75], [315156.25, 6715156.25], [309843.75, 6715156.25]]]}	309843.75,6709843.75,315156.25,6715156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031012/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:04+00:00	WV01	0.9	0.0.1	10200100C2BD1E00	36	213131031013	43.2	79.0	42.3	340.3	49.0	32736	{'type': 'Polygon', 'coordinates': [[[314843.75, 6715156.25], [314843.75, 6709843.75], [320156.25, 6709843.75], [320156.25, 6715156.25], [314843.75, 6715156.25]]]}	314843.75,6709843.75,320156.25,6715156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031013/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:04+00:00	WV01	0.92	0.0.1	10200100C2BD1E00	36	213131031020	44.0	79.0	41.4	340.3	49.0	32736	{'type': 'Polygon', 'coordinates': [[[299843.75, 6710156.25], [299843.75, 6704843.75], [305156.25, 6704843.75], [305156.25, 6710156.25], [299843.75, 6710156.25]]]}	299843.75,6704843.75,305156.25,6710156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031020/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:04+00:00	WV01	0.92	0.0.1	10200100C2BD1E00	36	213131031021	43.8	78.9	41.7	340.3	49.0	32736	{'type': 'Polygon', 'coordinates': [[[304843.75, 6710156.25], [304843.75, 6704843.75], [310156.25, 6704843.75], [310156.25, 6710156.25], [304843.75, 6710156.25]]]}	304843.75,6704843.75,310156.25,6710156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031021/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:04+00:00	WV01	0.92	0.0.1	10200100C2BD1E00	36	213131031022	44.1	78.7	41.4	340.3	49.0	32736	{'type': 'Polygon', 'coordinates': [[[299843.75, 6705156.25], [299843.75, 6699843.75], [305156.25, 6699843.75], [305156.25, 6705156.25], [299843.75, 6705156.25]]]}	299843.75,6699843.75,305156.25,6705156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031022/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:04+00:00	WV01	0.92	0.0.1	10200100C2BD1E00	36	213131031023	43.8	78.5	41.7	340.3	49.0	32736	{'type': 'Polygon', 'coordinates': [[[304843.75, 6705156.25], [304843.75, 6699843.75], [310156.25, 6699843.75], [310156.25, 6705156.25], [304843.75, 6705156.25]]]}	304843.75,6699843.75,310156.25,6705156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031023/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:04+00:00	WV01	0.91	0.0.1	10200100C2BD1E00	36	213131031030	43.5	78.8	42.0	340.3	49.0	32736	{'type': 'Polygon', 'coordinates': [[[309843.75, 6710156.25], [309843.75, 6704843.75], [315156.25, 6704843.75], [315156.25, 6710156.25], [309843.75, 6710156.25]]]}	309843.75,6704843.75,315156.25,6710156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031030/2022-04-14/10200100C2BD1E00-visual.tif
2022-04-14 10:48:04+00:00	WV01	0.9	0.0.1	10200100C2BD1E00	36	213131031031	43.2	78.6	42.3	340.3	49.0	32736	{'type': 'Polygon', 'coordinates': [[[314843.75, 6710156.25], [314843.75, 6704843.75], [320156.25, 6704843.75], [320156.25, 6710156.25], [314843.75, 6710156.25]]]}	314843.75,6704843.75,320156.25,6710156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/southafrica-flooding22/ard/36/213131031031/2022-04-14/10200100C2BD1E00-visual.tif
